run_id,date,horizon,window_type,model,signal,position,asset_return,btc_return,gross_strategy_return,tc_adjusted_strategy_return,equity_gross,equity_tc_adjusted,equity_buy_hold,trade_flag,turnover
spx_research_20260512T090323Z,2019-12-31,30,official_monthly,momentum_30d,long,1.0,0.018082345676040612,0.018082345676040612,0.018082345676040612,0.018082345676040612,1.0326508600272724,1.021310722164646,1.2004438444115886,0,0.0
spx_research_20260512T090323Z,2020-01-31,30,official_monthly,momentum_30d,cash,0.0,-0.07916537009769786,-0.07916537009769786,-0.0,-0.001,1.0326508600272724,1.0202894114424814,1.105410263187242,1,1.0
spx_research_20260512T090323Z,2020-02-29,30,official_monthly,momentum_30d,cash,0.0,-0.11163001506702608,-0.11163001506702608,-0.0,-0.0,1.0326508600272724,1.0202894114424814,0.982013298852405,0,0.0
spx_research_20260512T090323Z,2020-03-31,30,official_monthly,momentum_30d,cash,0.0,0.1269839981823493,0.1269839981823493,0.0,0.0,1.0326508600272724,1.0202894114424814,1.1067132738089216,0,0.0
spx_research_20260512T090323Z,2020-04-30,30,official_monthly,momentum_30d,long,1.0,0.04764521978043956,0.04764521978043956,0.04764521978043956,0.04664521978043956,1.0818517372097316,1.0678810352788712,1.1594428709734774,1,1.0
spx_research_20260512T090323Z,2020-05-31,30,official_monthly,momentum_30d,long,1.0,0.017734089888344018,0.017734089888344018,0.017734089888344018,0.017734089888344018,1.1010373931632702,1.0868189335485645,1.1800045350677206,0,0.0
spx_research_20260512T090323Z,2020-06-30,30,official_monthly,momentum_30d,long,1.0,0.05059039889911254,0.05059039889911254,0.05059039889911254,0.05059039889911254,1.156739314086239,1.1418015369278944,1.2397014351995586,0,0.0
spx_research_20260512T090323Z,2020-07-31,30,official_monthly,momentum_30d,long,1.0,0.07368621059279645,0.07368621059279645,0.07368621059279645,0.07368621059279645,1.2419750507849645,1.225936565433142,1.3310503362258652,0,0.0
spx_research_20260512T090323Z,2020-08-31,30,official_monthly,momentum_30d,long,1.0,-0.037443668998681456,-0.037443668998681456,-0.037443668998681456,-0.037443668998681456,1.1954709480787518,1.1800330024636831,1.2812109280156403,0,0.0
spx_research_20260512T090323Z,2020-09-30,30,official_monthly,momentum_30d,cash,0.0,-0.02493353096602713,-0.02493353096602713,-0.0,-0.001,1.1954709480787518,1.1788529694612195,1.24926581566795,1,1.0
spx_research_20260512T090323Z,2020-10-31,30,official_monthly,momentum_30d,cash,0.0,0.10877687278223558,0.10877687278223558,0.0,0.0,1.1954709480787518,1.1788529694612195,1.3851570443700583,0,0.0
spx_research_20260512T090323Z,2020-11-30,30,official_monthly,momentum_30d,long,1.0,0.03180572674026072,0.03180572674026072,0.03180572674026072,0.03080572674026072,1.233493770379265,1.2151683919053868,1.4292129708156396,1,1.0
spx_research_20260512T090323Z,2020-12-31,30,official_monthly,momentum_30d,long,1.0,-0.01019013340464614,-0.01019013340464614,-0.01019013340464614,-0.01019013340464614,1.2209243043053004,1.2027856638827616,1.4146490999793775,0,0.0
spx_research_20260512T090323Z,2021-01-31,30,official_monthly,momentum_30d,cash,0.0,0.0445046607605859,0.0445046607605859,0.0,-0.001,1.2209243043053004,1.2015828782188789,1.477607578269228,1,1.0
spx_research_20260512T090323Z,2021-02-28,30,official_monthly,momentum_30d,long,1.0,0.04117912359416742,0.04117912359416742,0.04117912359416742,0.04017912359416742,1.2712008971314113,1.2498614251914708,1.538454163358455,1,1.0
spx_research_20260512T090323Z,2021-03-31,30,official_monthly,momentum_30d,long,1.0,0.052910566325415465,0.052910566325415465,0.052910566325415465,0.052910566325415465,1.3384608565120104,1.3159923010266423,1.619854644407444,0,0.0
spx_research_20260512T090323Z,2021-04-30,30,official_monthly,momentum_30d,long,1.0,0.006566017537359414,0.006566017537359414,0.006566017537359414,0.006566017537359414,1.3472492139689374,1.3246331295542133,1.6304906384105964,0,0.0
spx_research_20260512T090323Z,2021-05-31,30,official_monthly,momentum_30d,long,1.0,0.022427619097330265,0.022427619097330265,0.022427619097330265,0.022427619097330265,1.3774648061690102,1.3543414968275598,1.6670586613906322,0,0.0
spx_research_20260512T090323Z,2021-06-30,30,official_monthly,momentum_30d,long,1.0,0.024412385923936908,0.024412385923936908,0.024412385923936908,0.024412385923936908,1.411092008613849,1.3874042041209165,1.707755540790342,0,0.0
spx_research_20260512T090323Z,2021-07-31,30,official_monthly,momentum_30d,long,1.0,0.03128769663523023,0.03128769663523023,0.03128769663523023,0.03128769663523023,1.4552418273037568,1.4308128859698948,1.7611872780777238,0,0.0
spx_research_20260512T090323Z,2021-08-31,30,official_monthly,momentum_30d,long,1.0,-0.046605306346620745,-0.046605306346620745,-0.046605306346620745,-0.046605306346620745,1.387419836133849,1.3641294130945754,1.6791066054491404,0,0.0
spx_research_20260512T090323Z,2021-09-30,30,official_monthly,momentum_30d,cash,0.0,0.07016343558787153,0.07016343558787153,0.0,-0.001,1.387419836133849,1.3627652836814808,1.7969184936057407,1,1.0
spx_research_20260512T090323Z,2021-10-31,30,official_monthly,momentum_30d,long,1.0,-0.00803484026174306,-0.00803484026174306,-0.00803484026174306,-0.00903484026174306,1.3762721393745398,1.3504529170291697,1.7824805405462467,1,1.0
spx_research_20260512T090323Z,2021-11-30,30,official_monthly,momentum_30d,cash,0.0,0.04889113506653864,0.04889113506653864,0.0,-0.001,1.3762721393745398,1.3491024641121405,1.86962803740757,1,1.0
spx_research_20260512T090323Z,2021-12-31,30,official_monthly,momentum_30d,long,1.0,-0.06950068694309541,-0.06950068694309541,-0.06950068694309541,-0.07050068694309541,1.2806202802673659,1.2539898136356118,1.7396876044796725,1,1.0
spx_research_20260512T090323Z,2022-01-31,30,official_monthly,momentum_30d,cash,0.0,-0.026716324724640694,-0.026716324724640694,-0.0,-0.001,1.2806202802673659,1.2527358238219761,1.6932095455189613,1,1.0
spx_research_20260512T090323Z,2022-02-28,30,official_monthly,momentum_30d,cash,0.0,0.05380993748552898,0.05380993748552898,0.0,0.0,1.2806202802673659,1.2527358238219761,1.7843210453132377,0,0.0
spx_research_20260512T090323Z,2022-03-31,30,official_monthly,momentum_30d,long,1.0,-0.08776907143821644,-0.08776907143821644,-0.08776907143821644,-0.08876907143821644,1.1682214274033507,1.1415316279839103,1.627712844018427,1,1.0
spx_research_20260512T090323Z,2022-04-30,30,official_monthly,momentum_30d,cash,0.0,0.007912665031139854,0.007912665031139854,0.0,-0.001,1.1682214274033507,1.1403900963559264,1.6405923905200288,1,1.0
spx_research_20260512T090323Z,2022-05-31,30,official_monthly,momentum_30d,long,1.0,-0.08246041741106735,-0.08246041741106735,-0.08246041741106735,-0.08346041741106736,1.0718894008711175,1.0452126629026135,1.5053084571963264,1,1.0
spx_research_20260512T090323Z,2022-06-30,30,official_monthly,momentum_30d,cash,0.0,0.09208759401939437,0.09208759401939437,0.0,-0.001,1.0718894008711175,1.044167450239711,1.6439286912765827,1,1.0
spx_research_20260512T090323Z,2022-07-31,30,official_monthly,momentum_30d,long,1.0,-0.03344740744770658,-0.03344740744770658,-0.03344740744770658,-0.03444740744770658,1.0360374793413032,1.0081985886376708,1.58894353852448,1,1.0
spx_research_20260512T090323Z,2022-08-31,30,official_monthly,momentum_30d,cash,0.0,-0.09244588722603342,-0.09244588722603342,-0.0,-0.001,1.0360374793413032,1.007190390049033,1.4420522433535112,1,1.0
spx_research_20260512T090323Z,2022-09-30,30,official_monthly,momentum_30d,cash,0.0,0.08914258587678958,0.08914258587678958,0.0,0.0,1.0360374793413032,1.007190390049033,1.5706005092954687,0,0.0
spx_research_20260512T090323Z,2022-10-31,30,official_monthly,momentum_30d,long,1.0,0.0555915804036935,0.0555915804036935,0.0555915804036935,0.054591580403693496,1.0936324401753452,1.0621745052092222,1.6579126737900496,1,1.0
spx_research_20260512T090323Z,2022-11-30,30,official_monthly,momentum_30d,long,1.0,-0.057628416299318475,-0.057628416299318475,-0.057628416299318475,-0.057628416299318475,1.0306081346344809,1.0009630706405026,1.5623697920369604,0,0.0
spx_research_20260512T090323Z,2022-12-31,30,official_monthly,momentum_30d,cash,0.0,0.04748588517315966,0.04748588517315966,0.0,-0.001,1.0306081346344809,0.9999621075698621,1.6365603045796409,1,1.0
spx_research_20260512T090323Z,2023-01-31,30,official_monthly,momentum_30d,long,1.0,-0.021329439238978787,-0.021329439238978787,-0.021329439238978787,-0.022329439238978788,1.0086258410475974,0.9776335144475997,1.6016533910021848,1,1.0
spx_research_20260512T090323Z,2023-02-28,30,official_monthly,momentum_30d,cash,0.0,0.02266370676218954,0.02266370676218954,0.0,-0.001,1.0086258410475974,0.9766558809331521,1.637952793790525,1,1.0
spx_research_20260512T090323Z,2023-03-31,30,official_monthly,momentum_30d,long,1.0,0.01597508015775695,0.01597508015775695,0.01597508015775695,0.014975080157756948,1.0247387197075177,0.991281381036671,1.6641192209659506,1,1.0
spx_research_20260512T090323Z,2023-04-30,30,official_monthly,momentum_30d,long,1.0,0.010217791114712993,0.010217791114712993,0.010217791114712993,0.010217791114712993,1.0352092858926476,1.001410087124008,1.6811228435557595,0,0.0
spx_research_20260512T090323Z,2023-05-31,30,official_monthly,momentum_30d,long,1.0,0.0647995598057074,0.0647995598057074,0.0647995598057074,0.0647995598057074,1.1022903919252718,1.0663010199546388,1.7900588637974917,0,0.0
spx_research_20260512T090323Z,2023-06-30,30,official_monthly,momentum_30d,long,1.0,0.030770718810725572,0.030770718810725572,0.030770718810725572,0.030770718810725572,1.1362086596229688,1.0991118688072528,1.8451402617500512,0,0.0
spx_research_20260512T090323Z,2023-07-31,30,official_monthly,momentum_30d,long,1.0,-0.014810295946412477,-0.014810295946412477,-0.014810295946412477,-0.014810295946412477,1.119381073117076,1.082833696752003,1.817813188410892,0,0.0
spx_research_20260512T090323Z,2023-08-31,30,official_monthly,momentum_30d,cash,0.0,-0.04743458584329008,-0.04743458584329008,-0.0,-0.001,1.119381073117076,1.0817508630552508,1.7315859726781506,1,1.0
spx_research_20260512T090323Z,2023-09-30,30,official_monthly,momentum_30d,cash,0.0,-0.02781412479836054,-0.02781412479836054,-0.0,-0.0,1.119381073117076,1.0817508630552508,1.68342342433499,0,0.0
spx_research_20260512T090323Z,2023-10-31,30,official_monthly,momentum_30d,cash,0.0,0.0913438804303972,0.0913438804303972,0.0,0.0,1.119381073117076,1.0817508630552508,1.837193852321175,0,0.0
spx_research_20260512T090323Z,2023-11-30,30,official_monthly,momentum_30d,long,1.0,0.04565535005136945,0.04565535005136945,0.04565535005136945,0.04465535005136945,1.1704868078511137,1.130056826513354,1.9210715807611223,1,1.0
spx_research_20260512T090323Z,2023-12-31,30,official_monthly,momentum_30d,long,1.0,0.03277852403719517,0.03277852403719517,0.03277852403719517,0.03277852403719517,1.2088536378174812,1.1670984213646185,1.9840414717482733,0,0.0
spx_research_20260512T090323Z,2024-01-31,30,official_monthly,momentum_30d,long,1.0,0.06206511624282518,0.06206511624282518,0.06206511624282518,0.06206511624282518,1.2838812793691854,1.2395345205534314,2.1071812363229157,0,0.0
spx_research_20260512T090323Z,2024-02-29,30,official_monthly,momentum_30d,long,1.0,0.03270180114398258,0.03270180114398258,0.03270180114398258,0.03270180114398258,1.3258665096595985,1.2800695319556714,2.176089858087479,0,0.0
spx_research_20260512T090323Z,2024-03-31,30,official_monthly,momentum_30d,long,1.0,-0.04031953658254972,-0.04031953658254972,-0.04031953658254972,-0.04031953658254972,1.272408186419801,1.2284577216337775,2.0883509234474054,0,0.0
spx_research_20260512T090323Z,2024-04-30,30,official_monthly,momentum_30d,cash,0.0,0.04109738925136486,0.04109738925136486,0.0,-0.001,1.272408186419801,1.2272292639121438,2.174176694241771,1,1.0
spx_research_20260512T090323Z,2024-05-31,30,official_monthly,momentum_30d,long,1.0,0.035279891454148116,0.035279891454148116,0.035279891454148116,0.034279891454148115,1.3172986091220609,1.269298549868406,2.250881412016759,1,1.0
spx_research_20260512T090323Z,2024-06-30,30,official_monthly,momentum_30d,long,1.0,-0.004078904938841665,-0.004078904938841665,-0.004078904938841665,-0.004078904938841665,1.3119254733193837,1.2641212017444832,2.241700280708537,0,0.0
spx_research_20260512T090323Z,2024-07-31,30,official_monthly,momentum_30d,long,1.0,0.02336554813761582,0.02336554813761582,0.02336554813761582,0.02336554813761582,1.3425793311191923,1.2936580865356246,2.2940788365275395,0,0.0
spx_research_20260512T090323Z,2024-08-31,30,official_monthly,momentum_30d,long,1.0,0.021004645771657948,0.021004645771657948,0.021004645771657948,0.021004645771657948,1.3707797343897004,1.3208309163929464,2.3422651498610576,0,0.0
spx_research_20260512T090323Z,2024-09-30,30,official_monthly,momentum_30d,long,1.0,0.010893140498534626,0.010893140498534626,0.010893140498534626,0.010893140498534626,1.3857118306289513,1.335218913140023,2.3677797732233152,0,0.0
spx_research_20260512T090323Z,2024-10-31,30,official_monthly,momentum_30d,long,1.0,0.05963347157489407,0.05963347157489407,0.05963347157489407,0.05963347157489407,1.4683466376917573,1.4148426522430195,2.5089787010254367,0,0.0
spx_research_20260512T090323Z,2024-11-30,30,official_monthly,momentum_30d,long,1.0,-0.020496726359809814,-0.020496726359809814,-0.020496726359809814,-0.020496726359809814,1.4382503384576426,1.3858430095578067,2.4575528511479274,0,0.0
spx_research_20260512T090323Z,2024-12-31,30,official_monthly,momentum_30d,cash,0.0,0.032350332814440996,0.032350332814440996,0.0,-0.001,1.4382503384576426,1.3844571665482488,2.5370555037916414,1,1.0
spx_research_20260512T090323Z,2025-01-31,30,official_monthly,momentum_30d,long,1.0,-0.012694935709927635,-0.012694935709927635,-0.012694935709927635,-0.013694935709927636,1.419991842876141,1.3654971146592219,2.5048477472784882,1,1.0
spx_research_20260512T090323Z,2025-02-28,30,official_monthly,momentum_30d,cash,0.0,-0.0620155911230329,-0.0620155911230329,-0.0,-0.001,1.419991842876141,1.3641316175445626,2.3495081335578156,1,1.0
spx_research_20260512T090323Z,2025-03-31,30,official_monthly,momentum_30d,cash,0.0,-0.008670180855191778,-0.008670180855191778,-0.0,-0.0,1.419991842876141,1.3641316175445626,2.3291374731191254,0,0.0
spx_research_20260512T090323Z,2025-04-30,30,official_monthly,momentum_30d,cash,0.0,0.06284498603412603,0.06284498603412603,0.0,0.0,1.419991842876141,1.3641316175445626,2.4755120850888566,0,0.0
spx_research_20260512T090323Z,2025-05-31,30,official_monthly,momentum_30d,long,1.0,0.05138627117156358,0.05138627117156358,0.05138627117156358,0.05038627117156358,1.4929599287755828,1.4328651231398664,2.602719420381715,1,1.0
spx_research_20260512T090323Z,2025-06-30,30,official_monthly,momentum_30d,long,1.0,0.026883514202886705,0.026883514202886705,0.026883514202886705,0.026883514202886705,1.5330959382251619,1.471385573028618,2.672689664885676,0,0.0
spx_research_20260512T090323Z,2025-07-31,30,official_monthly,momentum_30d,long,1.0,0.020519537835420598,0.020519537835420598,0.020519537835420598,0.020519537835420598,1.5645543583349026,1.5015777249648707,2.727532021586635,0,0.0
spx_research_20260512T090323Z,2025-08-31,30,official_monthly,momentum_30d,long,1.0,0.035620412937162005,0.035620412937162005,0.035620412937162005,0.035620412937162005,1.6202844306414284,1.5550645435853636,2.8246878384948833,0,0.0
spx_research_20260512T090323Z,2025-09-30,30,official_monthly,momentum_30d,long,1.0,0.020490012943087832,0.020490012943087832,0.020490012943087832,0.020490012943087832,1.653484079596755,1.5869278362107646,2.8825657288658264,0,0.0
spx_research_20260512T090323Z,2025-10-31,30,official_monthly,momentum_30d,long,1.0,0.0019500340229998692,0.0019500340229998692,0.0019500340229998692,0.0019500340229998692,1.6567084298084571,1.590022399483421,2.8881868301106484,0,0.0
spx_research_20260512T090323Z,2025-11-30,30,official_monthly,momentum_30d,long,1.0,0.008267742385457577,0.008267742385457577,0.008267742385457577,0.008267742385457577,1.6704056683139294,1.603168295069457,2.9120656147830744,0,0.0
spx_research_20260512T090323Z,2025-12-31,30,official_monthly,momentum_30d,long,1.0,0.0147377327962257,0.0147377327962257,0.0147377327962257,0.0147377327962257,1.695023660714841,1.6267953610295713,2.954982859698824,0,0.0
spx_research_20260512T090323Z,2026-01-31,30,official_monthly,momentum_30d,long,1.0,-0.00807828657114873,-0.00807828657114873,-0.00807828657114873,-0.00807828657114873,1.6813307738387089,1.6136536419105592,2.9311116613453443,0,0.0
spx_research_20260512T090323Z,2026-02-28,30,official_monthly,momentum_30d,cash,0.0,-0.07623157795377478,-0.07623157795377478,-0.0,-0.001,1.6813307738387089,1.6120399882686487,2.7076683942422783,1,1.0
spx_research_20260512T090323Z,2026-03-31,30,official_monthly,momentum_30d,cash,0.0,0.10505265471572445,0.10505265471572445,0.0,0.0,1.6813307738387089,1.6120399882686487,2.9921161471472923,0,0.0
spx_research_20260512T090323Z,2018-01-31,30,official_monthly,momentum_90d,long,1.0,-0.045477042515363775,-0.045477042515363775,-0.045477042515363775,-0.046477042515363776,0.9545229574846362,0.9535229574846362,0.9545229574846362,1,1.0
